Soft-core	OG0000009	ROC20_k31_TRINITY_DN11895_c0_g2_i4
Soft-core	OG0000009	ROC20_k31_TRINITY_DN123939_c0_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN123939_c0_g1_i6
Soft-core	OG0000009	ROC20_k31_TRINITY_DN123939_c1_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN14776_c1_g1_i5
Soft-core	OG0000009	ROC20_k31_TRINITY_DN15270_c0_g1_i5
Soft-core	OG0000009	ROC20_k31_TRINITY_DN18977_c0_g3_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN21372_c0_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN21372_c1_g1_i4
Soft-core	OG0000009	ROC20_k31_TRINITY_DN25586_c0_g1_i13
Soft-core	OG0000009	ROC20_k31_TRINITY_DN25718_c0_g1_i5
Soft-core	OG0000009	ROC20_k31_TRINITY_DN25718_c1_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN26398_c3_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN28163_c3_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN28163_c4_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c0_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c0_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i4
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i5
Soft-core	OG0000009	ROC20_k31_TRINITY_DN33147_c1_g1_i6
Soft-core	OG0000009	ROC20_k31_TRINITY_DN40125_c0_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN42262_c0_g1_i1
Soft-core	OG0000009	ROC20_k31_TRINITY_DN42262_c0_g1_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN42262_c0_g1_i3
Soft-core	OG0000009	ROC20_k31_TRINITY_DN42262_c0_g1_i5
Soft-core	OG0000009	ROC20_k31_TRINITY_DN42262_c0_g1_i7
Soft-core	OG0000009	ROC20_k31_TRINITY_DN44313_c0_g2_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN46369_c0_g1_i4
Soft-core	OG0000009	ROC20_k31_TRINITY_DN48702_c0_g2_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN7826_c0_g1_i10
Soft-core	OG0000009	ROC20_k31_TRINITY_DN7826_c0_g1_i2
Soft-core	OG0000009	ROC20_k31_TRINITY_DN80407_c0_g1_i4
Soft-core	OG0000009	ROC22_k25_TRINITY_DN113612_c0_g1_i1
Soft-core	OG0000009	ROC22_k25_TRINITY_DN23592_c1_g1_i1
Soft-core	OG0000009	ROC22_k25_TRINITY_DN27858_c0_g1_i1
Soft-core	OG0000009	ROC22_k25_TRINITY_DN27858_c0_g1_i6
Soft-core	OG0000009	ROC22_k25_TRINITY_DN7082_c0_g1_i4
Soft-core	OG0000009	ROC22_k25_TRINITY_DN72422_c0_g1_i1
Soft-core	OG0000009	ROC22_k25_TRINITY_DN72422_c0_g1_i4
Soft-core	OG0000009	ROC22_k25_TRINITY_DN73635_c0_g1_i3
Soft-core	OG0000009	ROC22_k31_TRINITY_DN109248_c0_g1_i1
Soft-core	OG0000009	ROC22_k31_TRINITY_DN10942_c1_g1_i5
Soft-core	OG0000009	ROC22_k31_TRINITY_DN10942_c1_g1_i6
Soft-core	OG0000009	ROC22_k31_TRINITY_DN10942_c1_g1_i8
Soft-core	OG0000009	ROC22_k31_TRINITY_DN10942_c1_g1_i9
Soft-core	OG0000009	ROC22_k31_TRINITY_DN114526_c0_g1_i1
Soft-core	OG0000009	ROC22_k31_TRINITY_DN114526_c0_g1_i4
Soft-core	OG0000009	ROC22_k31_TRINITY_DN15472_c0_g1_i12
Soft-core	OG0000009	ROC22_k31_TRINITY_DN15472_c0_g1_i9
Soft-core	OG0000009	ROC22_k31_TRINITY_DN20666_c0_g1_i2
Soft-core	OG0000009	ROC22_k31_TRINITY_DN20666_c0_g1_i4
Soft-core	OG0000009	ROC22_k31_TRINITY_DN20666_c2_g1_i2
Soft-core	OG0000009	ROC22_k31_TRINITY_DN23090_c0_g1_i10
Soft-core	OG0000009	ROC22_k31_TRINITY_DN23090_c0_g1_i6
Soft-core	OG0000009	ROC22_k31_TRINITY_DN27852_c0_g1_i6
Soft-core	OG0000009	ROC22_k31_TRINITY_DN27852_c0_g1_i8
Soft-core	OG0000009	ROC22_k31_TRINITY_DN28165_c1_g1_i6
Soft-core	OG0000009	ROC22_k31_TRINITY_DN36685_c0_g1_i1
Soft-core	OG0000009	ROC22_k31_TRINITY_DN36685_c0_g1_i3
Soft-core	OG0000009	ROC22_k31_TRINITY_DN42535_c0_g1_i10
Soft-core	OG0000009	ROC22_k31_TRINITY_DN42535_c0_g1_i8
Soft-core	OG0000009	ROC22_k31_TRINITY_DN42535_c1_g1_i2
Soft-core	OG0000009	ROC22_k31_TRINITY_DN67487_c0_g2_i1
Soft-core	OG0000009	ROC22_k31_TRINITY_DN68386_c0_g1_i4
Soft-core	OG0000009	ROC22_k31_TRINITY_DN68386_c1_g2_i1
Soft-core	OG0000009	ROC22_k31_TRINITY_DN83269_c0_g1_i4
Soft-core	OG0000009	ROC22_k31_TRINITY_DN83269_c0_g1_i8
Soft-core	OG0000009	ROC22_k31_TRINITY_DN84621_c0_g1_i2
Soft-core	OG0000009	ROC22_k31_TRINITY_DN94474_c0_g1_i9
Soft-core	OG0000009	ROC22_k31_TRINITY_DN9743_c2_g1_i2
Soft-core	OG0000009	ROC22_k31_TRINITY_DN9743_c2_g1_i5
Soft-core	OG0000009	ROC26_k25_TRINITY_DN5221_c0_g1_i4
Soft-core	OG0000009	ROC26_k31_TRINITY_DN19432_c0_g1_i3
Soft-core	OG0000009	ROC26_k31_TRINITY_DN21630_c0_g1_i3
Soft-core	OG0000009	ROC26_k31_TRINITY_DN21630_c0_g1_i4
Soft-core	OG0000009	ROC26_k31_TRINITY_DN531_c0_g1_i1
Soft-core	OG0000009	T1_k25_TRINITY_DN6853_c0_g1_i10
Soft-core	OG0000009	T1_k25_TRINITY_DN6853_c0_g1_i2
Soft-core	OG0000009	T1_k31_TRINITY_DN2312_c1_g1_i8
Soft-core	OG0000009	T2_k25_TRINITY_DN942_c0_g1_i5
Soft-core	OG0000009	T2_k31_TRINITY_DN10688_c0_g1_i5
Soft-core	OG0000009	T2_k31_TRINITY_DN10867_c0_g1_i8
Soft-core	OG0000009	T2_k31_TRINITY_DN19238_c1_g1_i4
Soft-core	OG0000009	T2_k31_TRINITY_DN27183_c0_g1_i2
Soft-core	OG0000009	T2_k31_TRINITY_DN27183_c0_g2_i3
Soft-core	OG0000009	TUC717_k25_TRINITY_DN4960_c1_g1_i6
Soft-core	OG0000009	TUC717_k25_TRINITY_DN4960_c1_g1_i7
Soft-core	OG0000009	TUC717_k25_TRINITY_DN5905_c0_g1_i3
Soft-core	OG0000009	TUC717_k31_TRINITY_DN13479_c0_g3_i2
Soft-core	OG0000009	TUC717_k31_TRINITY_DN13479_c0_g3_i3
Soft-core	OG0000009	TUC717_k31_TRINITY_DN3681_c0_g1_i7
Soft-core	OG0000009	TUC717_k31_TRINITY_DN6162_c0_g2_i1
Soft-core	OG0000009	US851008_k25_TRINITY_DN6670_c0_g1_i2
Soft-core	OG0000009	US851008_k25_TRINITY_DN6670_c1_g1_i4
Soft-core	OG0000009	US851008_k25_TRINITY_DN9836_c0_g1_i1
Soft-core	OG0000009	US851008_k31_TRINITY_DN10781_c0_g1_i1
Soft-core	OG0000009	US851008_k31_TRINITY_DN11270_c1_g2_i2
Soft-core	OG0000009	US851008_k31_TRINITY_DN11270_c1_g2_i3
Soft-core	OG0000009	US851008_k31_TRINITY_DN11270_c1_g2_i4
Soft-core	OG0000009	US851008_k31_TRINITY_DN11827_c0_g1_i1
Soft-core	OG0000009	US851008_k31_TRINITY_DN5030_c2_g1_i9
Soft-core	OG0000009	US851008_k31_TRINITY_DN8314_c1_g1_i1
Soft-core	OG0000010	B1_k25_TRINITY_DN1882_c0_g1_i1
Soft-core	OG0000010	B1_k25_TRINITY_DN1882_c0_g1_i3
Soft-core	OG0000010	B1_k25_TRINITY_DN1882_c0_g1_i6
Soft-core	OG0000010	B1_k25_TRINITY_DN1896_c0_g1_i3
Soft-core	OG0000010	B1_k25_TRINITY_DN1896_c0_g1_i5
Soft-core	OG0000010	B1_k25_TRINITY_DN1896_c0_g1_i8
Soft-core	OG0000010	B1_k31_TRINITY_DN1404_c0_g1_i1
Soft-core	OG0000010	B1_k31_TRINITY_DN1404_c0_g1_i2
Soft-core	OG0000010	B1_k31_TRINITY_DN1404_c0_g1_i4
Soft-core	OG0000010	B1_k31_TRINITY_DN1592_c0_g1_i2
Soft-core	OG0000010	B1_k31_TRINITY_DN1592_c0_g1_i6
Soft-core	OG0000010	B1_k31_TRINITY_DN1592_c0_g1_i7
Soft-core	OG0000010	B1_k31_TRINITY_DN1592_c0_g1_i8
Soft-core	OG0000010	B2_k25_TRINITY_DN2447_c0_g1_i1
Soft-core	OG0000010	B2_k25_TRINITY_DN2447_c0_g1_i3
Soft-core	OG0000010	B2_k25_TRINITY_DN2447_c0_g1_i4
Soft-core	OG0000010	B2_k25_TRINITY_DN4689_c0_g1_i14
Soft-core	OG0000010	B2_k31_TRINITY_DN2757_c0_g1_i4
Soft-core	OG0000010	B2_k31_TRINITY_DN2757_c0_g2_i1
Soft-core	OG0000010	B2_k31_TRINITY_DN2757_c0_g2_i2
Soft-core	OG0000010	CC011940_cc_00033199_RA
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN2898_c0_g1_i1
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN2898_c0_g1_i2
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN2898_c0_g1_i4
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN3135_c0_g1_i1
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN3135_c0_g1_i3
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN3135_c0_g1_i4
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN3135_c0_g1_i6
Soft-core	OG0000010	CP74_2005_k25_TRINITY_DN3135_c0_g1_i7
Soft-core	OG0000010	CP74_2005_k31_TRINITY_DN3814_c0_g1_i9
Soft-core	OG0000010	CP74_2005_k31_TRINITY_DN6506_c1_g1_i1
Soft-core	OG0000010	CP74_2005_k31_TRINITY_DN6506_c1_g1_i2
Soft-core	OG0000010	Co8021_k25_TRINITY_DN2650_c0_g1_i3
Soft-core	OG0000010	Co8021_k25_TRINITY_DN2650_c0_g1_i6
Soft-core	OG0000010	Co8021_k31_TRINITY_DN3444_c0_g1_i1
Soft-core	OG0000010	Co8021_k31_TRINITY_DN3444_c0_g1_i7
Soft-core	OG0000010	CoV92102_k25_TRINITY_DN4911_c0_g1_i10
Soft-core	OG0000010	CoV92102_k25_TRINITY_DN4911_c0_g1_i11
Soft-core	OG0000010	CoV92102_k25_TRINITY_DN4911_c0_g1_i3
Soft-core	OG0000010	CoV92102_k25_TRINITY_DN4911_c0_g1_i4
Soft-core	OG0000010	CoV92102_k25_TRINITY_DN4911_c0_g1_i7
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN4371_c0_g1_i6
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN4371_c0_g1_i7
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN9962_c0_g1_i3
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN9962_c0_g1_i6
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN9962_c0_g1_i8
Soft-core	OG0000010	CoV92102_k31_TRINITY_DN9962_c0_g1_i9
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN3125_c0_g1_i2
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN3125_c0_g1_i4
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN3125_c0_g1_i7
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i1
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i10
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i4
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i6
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i8
Soft-core	OG0000010	F1_Bulk_1_k25_TRINITY_DN4430_c0_g1_i9
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN3024_c0_g1_i1
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN3024_c0_g1_i8
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN3024_c0_g1_i9
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN9955_c0_g1_i2
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN9955_c0_g1_i7
Soft-core	OG0000010	F1_Bulk_1_k31_TRINITY_DN9955_c0_g1_i8
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN4187_c0_g1_i1
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN4187_c0_g1_i4
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN4187_c0_g1_i5
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN4187_c0_g1_i7
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN4187_c0_g1_i9
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN7929_c0_g1_i1
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN7929_c0_g1_i6
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN7929_c0_g1_i7
Soft-core	OG0000010	F1_Bulk_2_k25_TRINITY_DN7929_c0_g1_i9
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c0_g1_i6
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c0_g1_i7
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c1_g1_i1
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c1_g1_i2
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c1_g1_i3
Soft-core	OG0000010	F1_Bulk_2_k31_TRINITY_DN1852_c1_g1_i4
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN1893_c0_g1_i1
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN1893_c0_g1_i5
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN7296_c0_g1_i2
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN7296_c0_g1_i5
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN7296_c0_g1_i6
Soft-core	OG0000010	FN95_1702_k25_TRINITY_DN7296_c0_g1_i7
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN6750_c0_g1_i10
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN6750_c0_g1_i2
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN8160_c0_g1_i10
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN8160_c0_g1_i11
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN8160_c0_g1_i5
Soft-core	OG0000010	FN95_1702_k31_TRINITY_DN8160_c0_g1_i8
Soft-core	OG0000010	GN18_k25_TRINITY_DN3180_c0_g1_i1
Soft-core	OG0000010	GN18_k25_TRINITY_DN3180_c0_g1_i2
Soft-core	OG0000010	GN18_k25_TRINITY_DN3180_c0_g1_i3
Soft-core	OG0000010	GN18_k25_TRINITY_DN3180_c0_g1_i4
Soft-core	OG0000010	GN18_k25_TRINITY_DN3890_c0_g1_i7
Soft-core	OG0000010	GN18_k31_TRINITY_DN5540_c0_g1_i1
Soft-core	OG0000010	GN18_k31_TRINITY_DN5540_c0_g1_i4
Soft-core	OG0000010	GN18_k31_TRINITY_DN5540_c0_g1_i5
Soft-core	OG0000010	GN18_k31_TRINITY_DN5540_c0_g1_i7
Soft-core	OG0000010	GN18_k31_TRINITY_DN7271_c0_g1_i1
Soft-core	OG0000010	GN18_k31_TRINITY_DN7271_c0_g1_i6
Soft-core	OG0000010	GN18_k31_TRINITY_DN7271_c0_g1_i8
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i1
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i10
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i2
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i4
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i5
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i6
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i7
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3110_c0_g1_i8
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3931_c0_g1_i1
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3931_c0_g1_i2
Soft-core	OG0000010	GT96_167_k25_TRINITY_DN3931_c0_g1_i5
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN3653_c0_g1_i2
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN3653_c0_g1_i3
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN4012_c0_g1_i1
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN4012_c0_g1_i2
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN4012_c0_g1_i6
Soft-core	OG0000010	GT96_167_k31_TRINITY_DN4012_c0_g1_i7
Soft-core	OG0000010	GUC10_k25_TRINITY_DN1710_c0_g1_i3
Soft-core	OG0000010	GUC10_k25_TRINITY_DN1710_c0_g1_i4
Soft-core	OG0000010	GUC10_k25_TRINITY_DN2016_c0_g1_i1
Soft-core	OG0000010	GUC10_k25_TRINITY_DN2016_c0_g1_i4
Soft-core	OG0000010	GUC10_k25_TRINITY_DN2016_c0_g1_i5
Soft-core	OG0000010	GUC10_k25_TRINITY_DN2016_c0_g1_i6
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c0_g1_i1
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c0_g1_i3
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c0_g1_i4
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c0_g1_i5
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c1_g1_i6
Soft-core	OG0000010	GUC10_k31_TRINITY_DN4571_c1_g1_i7
Soft-core	OG0000010	GUC2_k25_TRINITY_DN1815_c0_g1_i3
Soft-core	OG0000010	GUC2_k25_TRINITY_DN1815_c0_g1_i4
Soft-core	OG0000010	GUC2_k25_TRINITY_DN1815_c0_g1_i6
Soft-core	OG0000010	GUC2_k25_TRINITY_DN1815_c0_g2_i1
Soft-core	OG0000010	GUC2_k31_TRINITY_DN2160_c0_g1_i1
Soft-core	OG0000010	GUC2_k31_TRINITY_DN2160_c0_g2_i1
Soft-core	OG0000010	GXU_34140_k25_TRINITY_DN2749_c0_g1_i5
Soft-core	OG0000010	GXU_34140_k25_TRINITY_DN2749_c0_g2_i1
Soft-core	OG0000010	GXU_34140_k25_TRINITY_DN2749_c0_g2_i3
Soft-core	OG0000010	GXU_34140_k31_TRINITY_DN7655_c0_g1_i1
Soft-core	OG0000010	GXU_34140_k31_TRINITY_DN7655_c0_g1_i3
Soft-core	OG0000010	GXU_34140_k31_TRINITY_DN7655_c0_g2_i3
Soft-core	OG0000010	GXU_34140_k31_TRINITY_DN7655_c0_g2_i4
Soft-core	OG0000010	GXU_34176_k25_TRINITY_DN1398_c0_g1_i1
Soft-core	OG0000010	GXU_34176_k25_TRINITY_DN1398_c0_g1_i4
Soft-core	OG0000010	GXU_34176_k25_TRINITY_DN1398_c0_g1_i5
Soft-core	OG0000010	GXU_34176_k31_TRINITY_DN9247_c0_g1_i2
Soft-core	OG0000010	GXU_34176_k31_TRINITY_DN9247_c0_g2_i3
Soft-core	OG0000010	KQ08_2850_k25_TRINITY_DN2096_c0_g1_i1
Soft-core	OG0000010	KQ08_2850_k25_TRINITY_DN2096_c0_g1_i2
Soft-core	OG0000010	KQ08_2850_k25_TRINITY_DN2096_c0_g1_i4
Soft-core	OG0000010	KQ08_2850_k31_TRINITY_DN7176_c0_g1_i10
Soft-core	OG0000010	KQ08_2850_k31_TRINITY_DN7176_c0_g1_i3
Soft-core	OG0000010	KQ08_2850_k31_TRINITY_DN7176_c0_g1_i6
Soft-core	OG0000010	KQ08_2850_k31_TRINITY_DN7176_c0_g1_i7
Soft-core	OG0000010	KQ08_2850_k31_TRINITY_DN7176_c0_g1_i9
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i1
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i11
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i12
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i4
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i8
Soft-core	OG0000010	KQB07_23863_k25_TRINITY_DN1229_c0_g1_i9
Soft-core	OG0000010	KQB07_23863_k31_TRINITY_DN1184_c0_g1_i1
Soft-core	OG0000010	KQB07_23863_k31_TRINITY_DN1184_c0_g1_i10
Soft-core	OG0000010	KQB07_23863_k31_TRINITY_DN1184_c0_g1_i11
Soft-core	OG0000010	KQB07_23863_k31_TRINITY_DN1184_c0_g1_i5
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i11
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i13
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i15
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i18
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i19
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i2
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i3
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i6
Soft-core	OG0000010	KQB07_23990_k25_TRINITY_DN1536_c0_g1_i7
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i1
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i12
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i2
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i3
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i5
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i6
Soft-core	OG0000010	KQB07_23990_k31_TRINITY_DN1507_c0_g1_i7
Soft-core	OG0000010	KQB07_24619_k25_TRINITY_DN1488_c0_g1_i1
Soft-core	OG0000010	KQB07_24619_k25_TRINITY_DN1488_c0_g1_i10
Soft-core	OG0000010	KQB07_24619_k25_TRINITY_DN1488_c0_g1_i6
Soft-core	OG0000010	KQB07_24619_k25_TRINITY_DN1488_c0_g1_i8
Soft-core	OG0000010	KQB07_24619_k31_TRINITY_DN6034_c0_g1_i1
Soft-core	OG0000010	KQB07_24619_k31_TRINITY_DN6034_c0_g1_i4
Soft-core	OG0000010	KQB07_24619_k31_TRINITY_DN6034_c0_g1_i5
Soft-core	OG0000010	KQB07_24619_k31_TRINITY_DN6034_c0_g1_i7
Soft-core	OG0000010	KQB07_24739_k25_TRINITY_DN1440_c0_g1_i2
Soft-core	OG0000010	KQB07_24739_k25_TRINITY_DN1440_c0_g1_i5
Soft-core	OG0000010	KQB07_24739_k25_TRINITY_DN1440_c0_g1_i7
Soft-core	OG0000010	KQB07_24739_k25_TRINITY_DN1440_c0_g1_i9
Soft-core	OG0000010	KQB07_24739_k31_TRINITY_DN1485_c0_g1_i1
Soft-core	OG0000010	KQB07_24739_k31_TRINITY_DN1485_c0_g1_i2
Soft-core	OG0000010	KQB08_32953_k25_TRINITY_DN1420_c0_g1_i2
Soft-core	OG0000010	KQB08_32953_k25_TRINITY_DN1420_c0_g1_i4
Soft-core	OG0000010	KQB08_32953_k25_TRINITY_DN1420_c0_g1_i5
Soft-core	OG0000010	KQB08_32953_k25_TRINITY_DN1420_c0_g1_i7
Soft-core	OG0000010	KQB08_32953_k25_TRINITY_DN1420_c0_g1_i9
Soft-core	OG0000010	KQB08_32953_k31_TRINITY_DN1487_c0_g1_i10
Soft-core	OG0000010	KQB08_32953_k31_TRINITY_DN1487_c0_g1_i5
Soft-core	OG0000010	KQB08_32953_k31_TRINITY_DN1487_c0_g1_i7
Soft-core	OG0000010	KQB08_32953_k31_TRINITY_DN1487_c0_g1_i8
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i1
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i4
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i5
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i6
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i8
Soft-core	OG0000010	KQB09_20432_k25_TRINITY_DN4987_c0_g1_i9
Soft-core	OG0000010	KQB09_20432_k31_TRINITY_DN880_c0_g1_i2
Soft-core	OG0000010	KQB09_20432_k31_TRINITY_DN880_c0_g1_i3
Soft-core	OG0000010	KQB09_20620_k25_TRINITY_DN1159_c0_g1_i1
Soft-core	OG0000010	KQB09_20620_k25_TRINITY_DN1159_c0_g1_i11
Soft-core	OG0000010	KQB09_20620_k25_TRINITY_DN1159_c0_g1_i13
Soft-core	OG0000010	KQB09_20620_k25_TRINITY_DN1159_c0_g1_i4
Soft-core	OG0000010	KQB09_20620_k31_TRINITY_DN2875_c0_g1_i12
Soft-core	OG0000010	KQB09_20620_k31_TRINITY_DN2875_c0_g1_i15
Soft-core	OG0000010	KQB09_20620_k31_TRINITY_DN2875_c0_g1_i3
Soft-core	OG0000010	KQB09_23137_k25_TRINITY_DN1463_c0_g1_i3
Soft-core	OG0000010	KQB09_23137_k25_TRINITY_DN1463_c0_g1_i6
Soft-core	OG0000010	KQB09_23137_k25_TRINITY_DN1463_c0_g1_i8
Soft-core	OG0000010	KQB09_23137_k25_TRINITY_DN1463_c0_g1_i9
Soft-core	OG0000010	KQB09_23137_k31_TRINITY_DN2006_c0_g1_i1
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c0_g1_i2
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c0_g1_i5
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c1_g1_i1
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c1_g1_i4
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c1_g1_i5
Soft-core	OG0000010	LCP85_384_k25_TRINITY_DN4691_c1_g1_i6
Soft-core	OG0000010	LCP85_384_k31_TRINITY_DN1742_c0_g1_i1
Soft-core	OG0000010	LCP85_384_k31_TRINITY_DN1742_c0_g1_i4
Soft-core	OG0000010	LCP85_384_k31_TRINITY_DN9275_c0_g2_i10
